1,false,16,788,0.006022427557715953
1,false,16,789,0.006804302047281809
1,false,16,790,1.395560068227292E-4
1,false,16,791,0.01009785557471415
1,false,16,792,-0.001550196931252858
1,false,16,793,-3.722170041170991E-5
1,false,16,794,0.008511776021200523
1,false,16,795,0.009582938844352408
1,false,16,796,0.007057602809093526
1,false,16,797,0.004249719545013123
1,false,16,798,0.0070656235573865475
1,false,16,799,0.0024346497179441287
1,false,16,800,0.0037644770160674946
1,false,16,801,0.013164034403647716
1,false,16,802,0.009280947504906255
1,false,16,803,0.008834634964664086
1,false,16,804,0.010220226007209737
1,false,16,805,0.00790992103607026
1,false,16,806,0.00860388537042625
1,false,16,807,0.006586176417037491
1,false,16,808,0.011302078866536773
1,false,16,809,0.010349733578124522
1,false,16,810,0.0012112371144221324
1,false,16,811,-0.0035348277307144546
1,false,16,812,0.00567498593603477
1,false,16,813,-0.0012987364868816385
1,false,16,814,0.008056909380054206
1,false,16,815,0.004013763569641008
1,false,16,816,0.010443554724938478
1,false,16,817,0.01146536338897301
1,false,16,818,0.006578610370576428
1,false,16,819,0.005594049170373849
1,false,16,820,0.01212215552030084
1,false,16,821,0.006115329549230985
1,false,16,822,0.009502532565305612
1,false,16,823,0.01376626543729949
1,false,16,824,0.005658741330376013
1,false,16,825,0.0103704226115912
1,false,16,826,0.0011991846109587643
1,false,16,827,0.0033715717747538603
1,false,16,828,0.008999293188536421
1,false,16,829,0.004708699300463222
1,false,16,830,0.0036047598521145065
1,false,16,831,0.0015900464408159284
1,false,16,832,0.0016414737128095794
1,false,16,833,0.004012525693515057
1,false,17,784,2.384223767335424E-4
1,false,17,785,0.008172625148321117
1,false,17,786,1.2563094444967456E-4
1,false,17,787,0.006518450229525931
1,false,17,788,0.004433044068168809
1,false,17,789,0.006597630479883584
1,false,17,790,0.007815954541670557
1,false,17,791,0.009930293862223574
1,false,17,792,0.006867848211500318
1,false,17,793,0.00525692140912201
1,false,17,794,0.007203958615504543
1,false,17,795,0.008910851070406954
1,false,17,796,-0.0015338029767409493
1,false,17,797,0.005396798899730013
1,false,17,798,-0.0010134168963829386
1,false,17,799,0.011225937793769993
1,false,17,800,0.004648895878507592
1,false,17,801,0.006131964125649764
1,false,17,802,0.006901114489912546
1,false,17,803,0.005970814106260543
1,false,17,804,0.005234263324125587
1,false,17,805,0.008577702299263081
1,false,17,806,0.007548294556755592
1,false,17,807,0.004247698698155568
1,false,17,808,0.01109313591900946
1,false,17,809,0.006809383477525186
1,false,17,810,8.382012164403168E-4
1,false,17,811,0.005735742211384551
1,false,17,812,0.003320922397897443
1,false,17,813,0.003900517032786688
1,false,17,814,0.010193207777547049
1,false,17,815,0.007594909550047225
1,false,17,816,0.006724838883945082
1,false,17,817,0.0019286018229726176
1,false,17,818,0.002734830451670476
1,false,17,819,0.010127664475012727
1,false,17,820,0.006029617155096293
1,false,17,821,0.0035397675807893225
1,false,17,822,6.470864392857773E-4
1,false,17,823,0.011025522801504583
1,false,17,824,-8.797695035311082E-4
1,false,17,825,0.00661039870813137
1,false,17,826,0.006830654025541513
1,false,17,827,0.0014995661809013865
1,false,17,828,0.00879781122908772
1,false,17,829,0.0020329891191746222
1,false,17,830,0.003429609333414959
1,false,17,831,-3.5929024739910387E-4
1,false,17,832,0.0018928494395533439
1,false,17,833,0.006547916963659679
1,false,18,784,0.007234747523680998
1,false,18,785,0.004439909009920706
1,false,18,786,4.8557146344648856E-4
1,false,18,787,4.773873107864108E-4
1,false,18,788,0.00746091159877679
1,false,18,789,0.008606641066222305
1,false,18,790,7.943086395188219E-4
1,false,18,791,0.0045612212456395814
1,false,18,792,-7.270901204116019E-4
1,false,18,793,0.0018346427459353441
1,false,18,794,0.007578289707499892
1,false,18,795,0.00210695577616488
1,false,18,796,0.0013156494366741126
1,false,18,797,0.003940230851295626
1,false,18,798,0.004327654378337808
1,false,18,799,0.008381310555789771
1,false,18,800,0.0043374843159080575
1,false,18,801,0.00604794920017591
1,false,18,802,0.005649648738914399
1,false,18,803,0.012982617895617748
1,false,18,804,0.010202916316527066
1,false,18,805,0.009881411343635666
1,false,18,806,0.004915377877411172
1,false,18,807,0.010528757454928237
1,false,18,808,0.006313947549407704
1,false,18,809,0.00603737285783388
1,false,18,810,0.008040956971238928
1,false,18,811,0.005724029141970113
1,false,18,812,0.009019579396535176
1,false,18,813,0.0028194675929356524
1,false,18,814,0.004182877045048362
1,false,18,815,0.004524734254732562
1,false,18,816,0.004535229269427347
1,false,18,817,0.0030022960007068515
1,false,18,818,0.0066261506347308095
1,false,18,819,0.008761934106307252
1,false,18,820,0.006405232029180452
1,false,18,821,0.0047545523348838615
1,false,18,822,0.004515869571334736
1,false,18,823,0.011639266312540796
1,false,18,824,0.003363110519793285
1,false,18,825,0.012053332155871637
1,false,18,826,0.00941072296149026
1,false,18,827,6.519832922017375E-4
1,false,18,828,0.012508166495688696
1,false,18,829,0.008567059447657344
1,false,18,830,0.002510757526032653
1,false,18,831,-8.236716195157799E-4
1,false,18,832,0.008991117908967419
1,false,18,833,0.006035172707874771
1,false,19,784,0.005240147884605107
1,false,19,785,0.003719003953068721
1,false,19,786,0.003213562271871444
1,false,19,787,0.006263507251759123
1,false,19,788,0.003765404351619838
1,false,19,789,0.0011808841540661703
1,false,19,790,0.006263210020998998
1,false,19,791,0.0053540035914424996
1,false,19,792,0.0073128601772952
1,false,19,793,0.0016560315149107302
1,false,19,794,0.010498703708660923
1,false,19,795,9.563969250711603E-4
1,false,19,796,0.0014365727780857834
1,false,19,797,0.0027196556633301734
1,false,19,798,0.00353045375945204
1,false,19,799,0.004200390964078538
1,false,19,800,0.007627394810159832
1,false,19,801,0.007564335789706444
1,false,19,802,0.0038863338554152725
1,false,19,803,0.011935610049566316
1,false,19,804,0.009267359086912721
1,false,19,805,0.0038831898803997067
1,false,19,806,0.002212743599940316
1,false,19,807,0.009657810109169242
1,false,19,808,0.011062939565760866
1,false,19,809,0.008875100851079188
1,false,19,810,0.003577265330676727
1,false,19,811,-0.003615016229218207
1,false,19,812,0.004057184523094867
1,false,19,813,-8.982502366987983E-4
1,false,19,814,0.005251360074456616
1,false,19,815,0.003559574026910922
1,false,19,816,0.0046692551437633855
1,false,19,817,0.007376715925604502
1,false,19,818,7.565522651871272E-4
1,false,19,819,0.0058479543516676905
1,false,19,820,0.003127544763487866
1,false,19,821,3.8115234580866485E-4
1,false,19,822,0.007235871921495476
1,false,19,823,0.006924010229018226
1,false,19,824,0.0028903161270604377
1,false,19,825,0.007460246725949697
1,false,19,826,0.010446477008794973
1,false,19,827,0.0026081760310082856
1,false,19,828,0.010117922153712024
1,false,19,829,0.0023562290408699884
1,false,19,830,0.0024493806885717145
1,false,19,831,0.0035924898141408896
1,false,19,832,-5.891133736908001E-5
1,false,19,833,0.00434063105060083
1,false,20,784,0.007806924447432927
1,false,20,785,0.0058791127858801
1,false,20,786,0.002488050474661789
1,false,20,787,0.005955564231518781
1,false,20,788,9.045661181016719E-4
1,false,20,789,0.009580419595495148
1,false,20,790,0.0027567398606534142
1,false,20,791,0.0017297048849076724
1,false,20,792,2.0320091083303918E-4
1,false,20,793,0.008051901689360224
1,false,20,794,0.011016352650506316
1,false,20,795,0.007059972103293679
1,false,20,796,0.005421785732710968
1,false,20,797,0.004917979202047454
1,false,20,798,0.003161479298319238
1,false,20,799,0.004976965697983401
1,false,20,800,0.007795905338526137
1,false,20,801,0.013112730161931789
1,false,20,802,0.0068906534789575525
1,false,20,803,0.005137279506462485
1,false,20,804,0.0010775586550376356
1,false,20,805,0.009753169530515271
1,false,20,806,0.006549082148768877
1,false,20,807,0.011793244699450357
1,false,20,808,0.0019771032881521784
1,false,20,809,0.00929538156443886
1,false,20,810,0.007597291687816763
1,false,20,811,0.001032052034616962
1,false,20,812,0.0026209997973629124
1,false,20,813,0.005934702198852484
1,false,20,814,0.011885894104701684
1,false,20,815,0.0060450439638647345
1,false,20,816,0.007853757842350486
1,false,20,817,0.009817905936474025
1,false,20,818,0.007727931738385151
1,false,20,819,0.0076391525086906085
1,false,20,820,0.006036402172178171
1,false,20,821,0.008305851316416028
1,false,20,822,0.006444820267542968
1,false,20,823,0.01007438609127483
1,false,20,824,0.0021277746310205585
1,false,20,825,0.010440989823300105
1,false,20,826,0.01070233276472309
1,false,20,827,0.004252043591532387
1,false,20,828,0.008211370219831825
1,false,20,829,0.009231944573081043
1,false,20,830,0.002139294078624461
1,false,20,831,0.007793784401710209
1,false,20,832,0.00821707113232006
1,false,20,833,0.0012305623571100687
1,false,21,784,0.0029326444867660236
1,false,21,785,1.0482592058184052E-4
1,false,21,786,-0.0012883008982235325
1,false,21,787,0.008780144850390586
1,false,21,788,0.00415469308906371
1,false,21,789,6.914395642892943E-4
1,false,21,790,0.0026619714864716364
1,false,21,791,0.007625750430429131
1,false,21,792,0.0033742897322322574
1,false,21,793,0.0029823145197365535
1,false,21,794,0.00457781691609372
1,false,21,795,0.00255899010393172
1,false,21,796,0.0055534445256571995
1,false,21,797,-8.515517948723084E-4
1,false,21,798,0.0020891215184407224
1,false,21,799,0.002453086126486937
1,false,21,800,0.00184303763065141
1,false,21,801,0.010634396282460675
1,false,21,802,0.004363891590110115
1,false,21,803,0.00782525100715273
1,false,21,804,0.009807158855552637
1,false,21,805,0.006465586937648704
1,false,21,806,0.008649977485282165
1,false,21,807,0.006627136577986025
1,false,21,808,0.006047522654961298
1,false,21,809,0.0026853173581126693
1,false,21,810,0.0032507288123384158
1,false,21,811,0.002661749550215214
1,false,21,812,0.0074783534337811075
1,false,21,813,0.0024422052378156446
1,false,21,814,0.009369665858545423
1,false,21,815,-3.4968287395024787E-4
1,false,21,816,0.004163159664699205
1,false,21,817,0.002511866232634804
1,false,21,818,0.005976759012204117
1,false,21,819,0.0075800260413624015
1,false,21,820,0.0038549632117582775
1,false,21,821,0.006363344353727094
1,false,21,822,0.003439719413926794
1,false,21,823,0.010991731620071334
1,false,21,824,0.0049218145238252835
1,false,21,825,0.01345301799961573
1,false,21,826,0.004210374324881056
1,false,21,827,0.005963763451281378
1,false,21,828,0.0121220467393784
1,false,21,829,0.008542761533581161
1,false,21,830,0.004948682845463515
1,false,21,831,2.1964775381075178E-4
1,false,21,832,0.007686639385523248
1,false,21,833,0.0023585821004855185
1,false,22,784,5.141802849086869E-4
1,false,22,785,0.004496965898988739
1,false,22,786,0.006696874930699924
1,false,22,787,0.008465512013754522
1,false,22,788,0.002373056014121961
1,false,22,789,0.0036477160672066826
1,false,22,790,0.007181373254064722
1,false,22,791,0.01120296463007741
1,false,22,792,0.0024712272200066695
1,false,22,793,0.005076188722478701
1,false,22,794,0.008267225929460421
1,false,22,795,0.007162551794381307
1,false,22,796,-8.70182090836168E-4
1,false,22,797,0.005521715820463975
1,false,22,798,0.0027713044290092275
1,false,22,799,0.004029947375868336
1,false,22,800,9.778219532062102E-4
1,false,22,801,0.011568066251004159
1,false,22,802,0.007378984821062064
1,false,22,803,0.010049927295725233
1,false,22,804,0.007768869199096298
1,false,22,805,0.006769391975642792
1,false,22,806,8.379474255297768E-4
1,false,22,807,0.0025936566401098355
1,false,22,808,0.003277175407843004
1,false,22,809,0.004727785263465434
1,false,22,810,-9.708271138056158E-4
1,false,22,811,6.611884299816758E-4
1,false,22,812,0.004652954236250774
1,false,22,813,0.0037809167548347234
1,false,22,814,0.006308231057266654
1,false,22,815,0.007433480080991662
1,false,22,816,0.008184838178648296
1,false,22,817,0.010377469374568585
1,false,22,818,0.005633710635103261
1,false,22,819,0.010251918394009062
1,false,22,820,0.012553263637487929
1,false,22,821,0.002701092414887527
1,false,22,822,0.007996702776947614
1,false,22,823,0.011087775758147738
1,false,22,824,0.006105280335780578
1,false,22,825,0.01083204063638882
1,false,22,826,0.00561816703822639
1,false,22,827,0.005317284699686978
1,false,22,828,0.006370119536234815
1,false,22,829,0.00400597650640111
1,false,22,830,0.005879744997325247
1,false,22,831,0.006945983261568346
1,false,22,832,0.006934029294575191
1,false,22,833,0.008205099190548792
1,false,23,784,4.0706741753403767E-4
1,false,23,785,-2.0838992486539294E-4
1,false,23,786,0.0072299364613437715
1,false,23,787,0.0010325768898995324
1,false,23,788,0.002249267600044409
1,false,23,789,0.007124243215766747
1,false,23,790,0.0011396608197289742
1,false,23,791,0.005945934199974078
1,false,23,792,0.004006820024666555
1,false,23,793,0.009054261918687308
1,false,23,794,0.007123278021828078
1,false,23,795,0.005719088374817898
1,false,23,796,0.0016721234081726864
1,false,23,797,0.003016309008373014
1,false,23,798,0.00454784480764664
1,false,23,799,0.01149856708301214
1,false,23,800,-1.8813662383483526E-4
1,false,23,801,0.004728102892791088
1,false,23,802,0.011555108712219713
1,false,23,803,0.003413227733428001
1,false,23,804,0.002958581789051562
1,false,23,805,0.007167315620992964
1,false,23,806,0.0059944937934398815
1,false,23,807,0.009072999996679702
1,false,23,808,0.005833291700540207
1,false,23,809,0.009211155606235902
1,false,23,810,0.003288367293919788
1,false,23,811,0.0028023088863159706
1,false,23,812,0.01061242330973599
1,false,23,813,0.004562939226997214
1,false,23,814,0.0045338157584244795
1,false,23,815,0.004891427255701568
1,false,23,816,0.006425906956195146
1,false,23,817,0.010665441308541995
1,false,23,818,0.0051751626853501756
1,false,23,819,0.01156895116444061
1,false,23,820,0.0038158547514408727
1,false,23,821,0.0044400631996843335
1,false,23,822,0.0014847716860545976
1,false,23,823,0.007239255707354534
1,false,23,824,0.0037380579804457575
1,false,23,825,0.004075561910928481
1,false,23,826,0.009948848324971263
1,false,23,827,0.005438324465977505
1,false,23,828,0.008783647146307024
1,false,23,829,0.00301663065301592
1,false,23,830,0.00605993758421874
1,false,23,831,4.455416035633733E-4
1,false,23,832,0.002603674912031451
1,false,23,833,0.0026345681527947576
1,false,24,784,3.77545208386211E-4
1,false,24,785,0.0030109277525757878
1,false,24,786,3.6269229723443326E-4
1,false,24,787,0.0064343359007887355
1,false,24,788,0.007149231279268717
1,false,24,789,0.0018029526928457684
1,false,24,790,0.004795801974521896
1,false,24,791,0.011433220483720072
1,false,24,792,0.004599173299662692
1,false,24,793,0.00913020512692033
1,false,24,794,0.005666792120443787
1,false,24,795,0.0027966200409256657
1,false,24,796,0.006809755050911371
1,false,24,797,7.040377887192977E-4
1,false,24,798,0.0037888211466995275
1,false,24,799,0.0019685520749804938
1,false,24,800,0.001892596637483719
1,false,24,801,0.011396236015849237
1,false,24,802,0.007842786654085979
1,false,24,803,0.010784531188866832
1,false,24,804,0.00929008552139071
1,false,24,805,0.0042663682919398035
1,false,24,806,-1.785773149057809E-4
1,false,24,807,0.012086899056303706
1,false,24,808,0.01070913409851416
1,false,24,809,0.0043911560302925924
1,false,24,810,0.0036741437330587165
1,false,24,811,-0.0034709079026904815
1,false,24,812,0.003686575034393993
1,false,24,813,0.003164087463963033
1,false,24,814,0.012571118086113114
1,false,24,815,-6.508380304237017E-4
1,false,24,816,0.007665390507549083
1,false,24,817,0.007965267280319358
1,false,24,818,0.0036413106388584397
1,false,24,819,0.004969064090577369
1,false,24,820,0.00890986469622869
1,false,24,821,0.004396979714375392
1,false,24,822,0.007348799931077153
1,false,24,823,0.005773140929803133
1,false,24,824,0.0013467626662794563
1,false,24,825,0.010821408400358829
1,false,24,826,0.0029370858957608608
1,false,24,827,-0.001014984500271129
1,false,24,828,0.007421012161679196
1,false,24,829,0.007019744988438086
1,false,24,830,0.00418234666502297
1,false,24,831,-0.0012974476206415973
1,false,24,832,0.005266034226585173
1,false,24,833,0.009280124616894501
1,false,25,784,0.007462579896499668
1,false,25,785,0.004328688556397995
1,false,25,786,0.0042384254250261485
1,false,25,787,0.0057501247267135
1,false,25,788,0.0029867318416414916
1,false,25,789,0.002437837545793061
1,false,25,790,0.00652135591130807
1,false,25,791,0.008826748498514215
